0,1,2,3,4,5,6,7,8,9,10,11,12,13
1.7501405891854944,-0.1559601612116403,-0.35123568929182386,1.273610051204878,0.06388115640209452,0.05421106888649307,-0.7119326920464876,-0.9709003018060952,2.581108973188278,-0.6018279696906489,-0.6731622762792938,0.9226989148886943,-0.17614270630171874,0.6597637941624123
1.7501405891854944,-0.1559601612116403,-0.35123568929182386,1.273610051204878,0.06388115640209452,0.05421106888649307,-0.7119326920464876,-0.9709003018060952,2.581108973188278,-0.6018279696906489,-0.6731622762792938,0.9226989148886943,-0.17614270630171874,0.9942134058476529
1.7501405891854944,-0.1559601612116403,-0.35123568929182386,1.273610051204878,0.06388115640209452,0.05421106888649307,-0.7119326920464876,-0.9709003018060952,2.581108973188278,-0.6018279696906489,-0.6731622762792938,0.9226989148886943,-0.17614270630171874,1.3286630175328935
0.39867463538702047,-1.0513062029847757,-0.40944931590761796,1.6360603424568596,-0.4202707658032579,0.11453868804920529,-0.6225343378555922,-0.9451828231972063,2.759629478538476,-0.6018279696906489,-0.22334618447317636,0.08493949657865646,-0.17614270630171874,-1.5007806973242424
0.39867463538702047,-1.0513062029847757,-0.40944931590761796,1.6360603424568596,-0.4202707658032579,0.11453868804920529,-0.6225343378555922,-0.9451828231972063,2.759629478538476,-0.6018279696906489,-0.22334618447317636,0.08493949657865646,-0.17614270630171874,-1.012484264263791
0.39867463538702047,-1.0513062029847757,-0.40944931590761796,1.6360603424568596,-0.4202707658032579,0.11453868804920529,-0.6225343378555922,-0.9451828231972063,2.759629478538476,-0.6018279696906489,-0.22334618447317636,0.08493949657865646,-0.17614270630171874,-0.34358504089330966
0.39867463538702047,-1.0513062029847757,-0.40944931590761796,1.6360603424568596,-0.4202707658032579,0.11453868804920529,-0.6225343378555922,-0.9451828231972063,2.759629478538476,-0.6018279696906489,-0.22334618447317636,0.08493949657865646,-0.17614270630171874,0.32531418247717164
0.39867463538702047,-1.0513062029847757,-0.40944931590761796,1.6360603424568596,-0.4202707658032579,0.11453868804920529,-0.6225343378555922,-0.9451828231972063,2.759629478538476,-0.6018279696906489,-0.22334618447317636,0.08493949657865646,-0.17614270630171874,0.6597637941624123
0.39867463538702047,-1.0513062029847757,-0.40944931590761796,1.6360603424568596,-0.4202707658032579,0.11453868804920529,-0.6225343378555922,-0.9451828231972063,2.759629478538476,-0.6018279696906489,-0.22334618447317636,0.08493949657865646,-0.17614270630171874,0.9942134058476529
0.39867463538702047,-1.0513062029847757,-0.40944931590761796,1.6360603424568596,-0.4202707658032579,0.11453868804920529,-0.6225343378555922,-0.9451828231972063,2.759629478538476,-0.6018279696906489,-0.22334618447317636,0.08493949657865646,-0.17614270630171874,1.3286630175328935
2.76374005453435,-1.0513062029847757,-0.35123568929182386,0.1862591774489346,0.30595711750477095,0.05421106888649307,-0.644883926403316,-0.9451828231972063,2.224067962487882,-0.6018279696906489,-0.8231009735479997,1.3415786240437129,-0.17614270630171874,-1.5007806973242424
2.76374005453435,-1.0513062029847757,-0.35123568929182386,0.1862591774489346,0.30595711750477095,0.05421106888649307,-0.644883926403316,-0.9451828231972063,2.224067962487882,-0.6018279696906489,-0.8231009735479997,1.3415786240437129,-0.17614270630171874,-1.012484264263791
2.76374005453435,-1.0513062029847757,-0.35123568929182386,0.1862591774489346,0.30595711750477095,0.05421106888649307,-0.644883926403316,-0.9451828231972063,2.224067962487882,-0.6018279696906489,-0.8231009735479997,1.3415786240437129,-0.17614270630171874,-0.34358504089330966
2.76374005453435,-1.0513062029847757,-0.35123568929182386,0.1862591774489346,0.30595711750477095,0.05421106888649307,-0.644883926403316,-0.9451828231972063,2.224067962487882,-0.6018279696906489,-0.8231009735479997,1.3415786240437129,-0.17614270630171874,0.32531418247717164
2.76374005453435,-1.0513062029847757,-0.35123568929182386,0.1862591774489346,0.30595711750477095,0.05421106888649307,-0.644883926403316,-0.9451828231972063,2.224067962487882,-0.6018279696906489,-0.8231009735479997,1.3415786240437129,-0.17614270630171874,0.6597637941624123
2.76374005453435,-1.0513062029847757,-0.35123568929182386,0.1862591774489346,0.30595711750477095,0.05421106888649307,-0.644883926403316,-0.9451828231972063,2.224067962487882,-0.6018279696906489,-0.8231009735479997,1.3415786240437129,-0.17614270630171874,0.9942134058476529
2.76374005453435,-1.0513062029847757,-0.35123568929182386,0.1862591774489346,0.30595711750477095,0.05421106888649307,-0.644883926403316,-0.9451828231972063,2.224067962487882,-0.6018279696906489,-0.8231009735479997,1.3415786240437129,-0.17614270630171874,1.3286630175328935
1.7501405891854944,-1.3870609686497015,-0.060167556212851865,-0.9010916963070091,0.30595711750477095,-0.7903755993914798,-0.7342822805942114,-0.45655072962831345,-0.6322601231152842,-0.6018279696906489,0.22646990733294112,-0.08261238708335118,-0.17614270630171874,-1.5007806973242424
1.7501405891854944,-1.3870609686497015,-0.060167556212851865,-0.9010916963070091,0.30595711750477095,-0.7903755993914798,-0.7342822805942114,-0.45655072962831345,-0.6322601231152842,-0.6018279696906489,0.22646990733294112,-0.08261238708335118,-0.17614270630171874,-1.012484264263791
1.7501405891854944,-1.3870609686497015,-0.060167556212851865,-0.9010916963070091,0.30595711750477095,-0.7903755993914798,-0.7342822805942114,-0.45655072962831345,-0.6322601231152842,-0.6018279696906489,0.22646990733294112,-0.08261238708335118,-0.17614270630171874,-0.34358504089330966
1.7501405891854944,-1.3870609686497015,-0.060167556212851865,-0.9010916963070091,0.30595711750477095,-0.7903755993914798,-0.7342822805942114,-0.45655072962831345,-0.6322601231152842,-0.6018279696906489,0.22646990733294112,-0.08261238708335118,-0.17614270630171874,0.32531418247717164
1.7501405891854944,-1.3870609686497015,-0.060167556212851865,-0.9010916963070091,0.30595711750477095,-0.7903755993914798,-0.7342822805942114,-0.45655072962831345,-0.6322601231152842,-0.6018279696906489,0.22646990733294112,-0.08261238708335118,-0.17614270630171874,0.6597637941624123
1.7501405891854944,-1.3870609686497015,-0.060167556212851865,-0.9010916963070091,0.30595711750477095,-0.7903755993914798,-0.7342822805942114,-0.45655072962831345,-0.6322601231152842,-0.6018279696906489,0.22646990733294112,-0.08261238708335118,-0.17614270630171874,0.9942134058476529
1.7501405891854944,-1.3870609686497015,-0.060167556212851865,-0.9010916963070091,0.30595711750477095,-0.7903755993914798,-0.7342822805942114,-0.45655072962831345,-0.6322601231152842,-0.6018279696906489,0.22646990733294112,-0.08261238708335118,-0.17614270630171874,1.3286630175328935
1.9190738334103028,-1.2751427134280595,0.3182210167898114,-0.1761911138030466,1.0321850008127993,-0.6093927419033428,-0.8013310462373828,-0.09650602910386621,-0.27521911241488856,-0.6018279696906489,0.3764086046016468,-1.2554755727174043,-0.17614270630171874,-1.5007806973242424
1.9190738334103028,-1.2751427134280595,0.3182210167898114,-0.1761911138030466,1.0321850008127993,-0.6093927419033428,-0.8013310462373828,-0.09650602910386621,-0.27521911241488856,-0.6018279696906489,0.3764086046016468,-1.2554755727174043,-0.17614270630171874,-1.012484264263791
1.9190738334103028,-1.2751427134280595,0.3182210167898114,-0.1761911138030466,1.0321850008127993,-0.6093927419033428,-0.8013310462373828,-0.09650602910386621,-0.27521911241488856,-0.6018279696906489,0.3764086046016468,-1.2554755727174043,-0.17614270630171874,-0.34358504089330966
1.9190738334103028,-1.2751427134280595,0.3182210167898114,-0.1761911138030466,1.0321850008127993,-0.6093927419033428,-0.8013310462373828,-0.09650602910386621,-0.27521911241488856,-0.6018279696906489,0.3764086046016468,-1.2554755727174043,-0.17614270630171874,0.32531418247717164
1.9190738334103028,-1.2751427134280595,0.3182210167898114,-0.1761911138030466,1.0321850008127993,-0.6093927419033428,-0.8013310462373828,-0.09650602910386621,-0.27521911241488856,-0.6018279696906489,0.3764086046016468,-1.2554755727174043,-0.17614270630171874,0.6597637941624123
1.9190738334103028,-1.2751427134280595,0.3182210167898114,-0.1761911138030466,1.0321850008127993,-0.6093927419033428,-0.8013310462373828,-0.09650602910386621,-0.27521911241488856,-0.6018279696906489,0.3764086046016468,-1.2554755727174043,-0.17614270630171874,0.9942134058476529
1.9190738334103028,-1.2751427134280595,0.3182210167898114,-0.1761911138030466,1.0321850008127993,-0.6093927419033428,-0.8013310462373828,-0.09650602910386621,-0.27521911241488856,-0.6018279696906489,0.3764086046016468,-1.2554755727174043,-0.17614270630171874,1.3286630175328935
1.9190738334103028,-1.0513062029847757,0.5219687099450915,0.1862591774489346,0.06388115640209452,-0.48873750357791806,-0.7119326920464876,-0.1479409863216443,-0.45373961776508637,-0.6018279696906489,-0.14837683583882352,-1.6743552818724232,-0.17614270630171874,-1.5007806973242424
1.9190738334103028,-1.0513062029847757,0.5219687099450915,0.1862591774489346,0.06388115640209452,-0.48873750357791806,-0.7119326920464876,-0.1479409863216443,-0.45373961776508637,-0.6018279696906489,-0.14837683583882352,-1.6743552818724232,-0.17614270630171874,-1.012484264263791
1.9190738334103028,-1.0513062029847757,0.5219687099450915,0.1862591774489346,0.06388115640209452,-0.48873750357791806,-0.7119326920464876,-0.1479409863216443,-0.45373961776508637,-0.6018279696906489,-0.14837683583882352,-1.6743552818724232,-0.17614270630171874,-0.34358504089330966
1.9190738334103028,-1.0513062029847757,0.5219687099450915,0.1862591774489346,0.06388115640209452,-0.48873750357791806,-0.7119326920464876,-0.1479409863216443,-0.45373961776508637,-0.6018279696906489,-0.14837683583882352,-1.6743552818724232,-0.17614270630171874,0.32531418247717164
1.9190738334103028,-1.0513062029847757,0.5219687099450915,0.1862591774489346,0.06388115640209452,-0.48873750357791806,-0.7119326920464876,-0.1479409863216443,-0.45373961776508637,-0.6018279696906489,-0.14837683583882352,-1.6743552818724232,-0.17614270630171874,0.6597637941624123
1.9190738334103028,-1.0513062029847757,0.5219687099450915,0.1862591774489346,0.06388115640209452,-0.48873750357791806,-0.7119326920464876,-0.1479409863216443,-0.45373961776508637,-0.6018279696906489,-0.14837683583882352,-1.6743552818724232,-0.17614270630171874,0.9942134058476529
1.9190738334103028,-1.0513062029847757,0.5219687099450915,0.1862591774489346,0.06388115640209452,-0.48873750357791806,-0.7119326920464876,-0.1479409863216443,-0.45373961776508637,-0.6018279696906489,-0.14837683583882352,-1.6743552818724232,-0.17614270630171874,1.3286630175328935
0.7365411238366387,-1.0513062029847757,-0.001953929597057787,0.0050340318229438385,-1.1464986491112863,-0.48873750357791806,-0.7342822805942114,-0.5594206440638698,0.08182189828550727,-0.6018279696906489,-0.5981929276449408,0.2943793511561661,-0.17614270630171874,-1.5007806973242424
0.7365411238366387,-1.0513062029847757,-0.001953929597057787,0.0050340318229438385,-1.1464986491112863,-0.48873750357791806,-0.7342822805942114,-0.5594206440638698,0.08182189828550727,-0.6018279696906489,-0.5981929276449408,0.2943793511561661,-0.17614270630171874,-1.012484264263791
0.7365411238366387,-1.0513062029847757,-0.001953929597057787,0.0050340318229438385,-1.1464986491112863,-0.48873750357791806,-0.7342822805942114,-0.5594206440638698,0.08182189828550727,-0.6018279696906489,-0.5981929276449408,0.2943793511561661,-0.17614270630171874,-0.34358504089330966
0.7365411238366387,-1.0513062029847757,-0.001953929597057787,0.0050340318229438385,-1.1464986491112863,-0.48873750357791806,-0.7342822805942114,-0.5594206440638698,0.08182189828550727,-0.6018279696906489,-0.5981929276449408,0.2943793511561661,-0.17614270630171874,0.32531418247717164
0.7365411238366387,-1.0513062029847757,-0.001953929597057787,0.0050340318229438385,-1.1464986491112863,-0.48873750357791806,-0.7342822805942114,-0.5594206440638698,0.08182189828550727,-0.6018279696906489,-0.5981929276449408,0.2943793511561661,-0.17614270630171874,0.6597637941624123
0.7365411238366387,-1.0513062029847757,-0.001953929597057787,0.0050340318229438385,-1.1464986491112863,-0.48873750357791806,-0.7342822805942114,-0.5594206440638698,0.08182189828550727,-0.6018279696906489,-0.5981929276449408,0.2943793511561661,-0.17614270630171874,0.9942134058476529
0.7365411238366387,-1.0513062029847757,-0.001953929597057787,0.0050340318229438385,-1.1464986491112863,-0.48873750357791806,-0.7342822805942114,-0.5594206440638698,0.08182189828550727,-0.6018279696906489,-0.5981929276449408,0.2943793511561661,-0.17614270630171874,1.3286630175328935
1.4122741007358757,-0.9393879477631337,-0.23480843606023508,0.1862591774489346,-1.1464986491112863,-0.48873750357791806,-0.7789814576896591,-0.6365730798905371,-0.09669860706469052,-0.6018279696906489,-0.4482542303762351,1.3834665949592153,-0.17614270630171874,-1.5007806973242424
1.4122741007358757,-0.9393879477631337,-0.23480843606023508,0.1862591774489346,-1.1464986491112863,-0.48873750357791806,-0.7789814576896591,-0.6365730798905371,-0.09669860706469052,-0.6018279696906489,-0.4482542303762351,1.3834665949592153,-0.17614270630171874,-1.012484264263791
1.4122741007358757,-0.9393879477631337,-0.23480843606023508,0.1862591774489346,-1.1464986491112863,-0.48873750357791806,-0.7789814576896591,-0.6365730798905371,-0.09669860706469052,-0.6018279696906489,-0.4482542303762351,1.3834665949592153,-0.17614270630171874,-0.34358504089330966
1.4122741007358757,-0.9393879477631337,-0.23480843606023508,0.1862591774489346,-1.1464986491112863,-0.48873750357791806,-0.7789814576896591,-0.6365730798905371,-0.09669860706469052,-0.6018279696906489,-0.4482542303762351,1.3834665949592153,-0.17614270630171874,0.32531418247717164
1.4122741007358757,-0.9393879477631337,-0.23480843606023508,0.1862591774489346,-1.1464986491112863,-0.48873750357791806,-0.7789814576896591,-0.6365730798905371,-0.09669860706469052,-0.6018279696906489,-0.4482542303762351,1.3834665949592153,-0.17614270630171874,0.6597637941624123
1.4122741007358757,-0.9393879477631337,-0.23480843606023508,0.1862591774489346,-1.1464986491112863,-0.48873750357791806,-0.7789814576896591,-0.6365730798905371,-0.09669860706469052,-0.6018279696906489,-0.4482542303762351,1.3834665949592153,-0.17614270630171874,0.9942134058476529
1.4122741007358757,-0.9393879477631337,-0.23480843606023508,0.1862591774489346,-1.1464986491112863,-0.48873750357791806,-0.7789814576896591,-0.6365730798905371,-0.09669860706469052,-0.6018279696906489,-0.4482542303762351,1.3834665949592153,-0.17614270630171874,1.3286630175328935
1.7501405891854944,-1.2751427134280595,-0.2930220626760295,0.0050340318229438385,0.30595711750477095,1.1401082138153151,1.4112782199872778,1.8580223451717053,2.224067962487882,2.3311215742517457,-0.8231009735479997,0.00116355474765246,-0.17614270630171874,-1.5007806973242424
1.7501405891854944,-1.2751427134280595,-0.2930220626760295,0.0050340318229438385,0.30595711750477095,1.1401082138153151,1.4112782199872778,1.8580223451717053,2.224067962487882,2.3311215742517457,-0.8231009735479997,0.00116355474765246,-0.17614270630171874,-1.012484264263791
1.7501405891854944,-1.2751427134280595,-0.2930220626760295,0.0050340318229438385,0.30595711750477095,1.1401082138153151,1.4112782199872778,1.8580223451717053,2.224067962487882,2.3311215742517457,-0.8231009735479997,0.00116355474765246,-0.17614270630171874,-0.34358504089330966
1.7501405891854944,-1.2751427134280595,-0.2930220626760295,0.0050340318229438385,0.30595711750477095,1.1401082138153151,1.4112782199872778,1.8580223451717053,2.224067962487882,2.3311215742517457,-0.8231009735479997,0.00116355474765246,-0.17614270630171874,0.32531418247717164
1.7501405891854944,-1.2751427134280595,-0.2930220626760295,0.0050340318229438385,0.30595711750477095,1.1401082138153151,1.4112782199872778,1.8580223451717053,2.224067962487882,2.3311215742517457,-0.8231009735479997,0.00116355474765246,-0.17614270630171874,0.9942134058476529
1.7501405891854944,-1.2751427134280595,-0.2930220626760295,0.0050340318229438385,0.30595711750477095,1.1401082138153151,1.4112782199872778,1.8580223451717053,2.224067962487882,2.3311215742517457,-0.8231009735479997,0.00116355474765246,-0.17614270630171874,1.3286630175328935
1.7501405891854944,-1.4989792238713435,-0.2057016227523379,-0.5386414050550279,-0.4202707658032579,1.1401082138153151,1.36657904289183,2.192349567087263,1.1529449303866948,2.3311215742517457,-0.8231009735479997,0.6294831184801807,-0.17614270630171874,-1.5007806973242424
1.7501405891854944,-1.4989792238713435,-0.2057016227523379,-0.5386414050550279,-0.4202707658032579,1.1401082138153151,1.36657904289183,2.192349567087263,1.1529449303866948,2.3311215742517457,-0.8231009735479997,0.6294831184801807,-0.17614270630171874,-1.012484264263791
1.7501405891854944,-1.4989792238713435,-0.2057016227523379,-0.5386414050550279,-0.4202707658032579,1.1401082138153151,1.36657904289183,2.192349567087263,1.1529449303866948,2.3311215742517457,-0.8231009735479997,0.6294831184801807,-0.17614270630171874,-0.34358504089330966
1.7501405891854944,-1.4989792238713435,-0.2057016227523379,-0.5386414050550279,-0.4202707658032579,1.1401082138153151,1.36657904289183,2.192349567087263,1.1529449303866948,2.3311215742517457,-0.8231009735479997,0.6294831184801807,-0.17614270630171874,0.32531418247717164
1.7501405891854944,-1.4989792238713435,-0.2057016227523379,-0.5386414050550279,-0.4202707658032579,1.1401082138153151,1.36657904289183,2.192349567087263,1.1529449303866948,2.3311215742517457,-0.8231009735479997,0.6294831184801807,-0.17614270630171874,0.9942134058476529
1.7501405891854944,-1.4989792238713435,-0.2057016227523379,-0.5386414050550279,-0.4202707658032579,1.1401082138153151,1.36657904289183,2.192349567087263,1.1529449303866948,2.3311215742517457,-0.8231009735479997,0.6294831184801807,-0.17614270630171874,1.3286630175328935
1.9190738334103028,-1.2751427134280595,-0.2057016227523379,-0.9010916963070091,-0.4202707658032579,1.26076345214074,1.36657904289183,2.192349567087263,1.1529449303866948,2.2224938133649905,-0.8231009735479997,0.00116355474765246,-0.17614270630171874,-1.5007806973242424
1.9190738334103028,-1.2751427134280595,-0.2057016227523379,-0.9010916963070091,-0.4202707658032579,1.26076345214074,1.36657904289183,2.192349567087263,1.1529449303866948,2.2224938133649905,-0.8231009735479997,0.00116355474765246,-0.17614270630171874,-1.012484264263791
1.9190738334103028,-1.2751427134280595,-0.2057016227523379,-0.9010916963070091,-0.4202707658032579,1.26076345214074,1.36657904289183,2.192349567087263,1.1529449303866948,2.2224938133649905,-0.8231009735479997,0.00116355474765246,-0.17614270630171874,-0.34358504089330966
1.9190738334103028,-1.2751427134280595,-0.2057016227523379,-0.9010916963070091,-0.4202707658032579,1.26076345214074,1.36657904289183,2.192349567087263,1.1529449303866948,2.2224938133649905,-0.8231009735479997,0.00116355474765246,-0.17614270630171874,0.32531418247717164
1.9190738334103028,-1.2751427134280595,-0.2057016227523379,-0.9010916963070091,-0.4202707658032579,1.26076345214074,1.36657904289183,2.192349567087263,1.1529449303866948,2.2224938133649905,-0.8231009735479997,0.00116355474765246,-0.17614270630171874,0.9942134058476529
1.9190738334103028,-1.2751427134280595,-0.2057016227523379,-0.9010916963070091,-0.4202707658032579,1.26076345214074,1.36657904289183,2.192349567087263,1.1529449303866948,2.2224938133649905,-0.8231009735479997,0.00116355474765246,-0.17614270630171874,1.3286630175328935
2.0880070776351123,-0.37979667165492376,-0.2930220626760295,-0.1761911138030466,-1.1464986491112863,1.321091071303452,1.2101319230577632,2.115197131260596,1.5099859410870904,1.6793550089312137,-0.8231009735479997,0.7551470312266862,-0.17614270630171874,-1.5007806973242424
2.0880070776351123,-0.37979667165492376,-0.2930220626760295,-0.1761911138030466,-1.1464986491112863,1.321091071303452,1.2101319230577632,2.115197131260596,1.5099859410870904,1.6793550089312137,-0.8231009735479997,0.7551470312266862,-0.17614270630171874,-1.012484264263791
2.0880070776351123,-0.37979667165492376,-0.2930220626760295,-0.1761911138030466,-1.1464986491112863,1.321091071303452,1.2101319230577632,2.115197131260596,1.5099859410870904,1.6793550089312137,-0.8231009735479997,0.7551470312266862,-0.17614270630171874,-0.34358504089330966
2.0880070776351123,-0.37979667165492376,-0.2930220626760295,-0.1761911138030466,-1.1464986491112863,1.321091071303452,1.2101319230577632,2.115197131260596,1.5099859410870904,1.6793550089312137,-0.8231009735479997,0.7551470312266862,-0.17614270630171874,0.32531418247717164
2.0880070776351123,-0.37979667165492376,-0.2930220626760295,-0.1761911138030466,-1.1464986491112863,1.321091071303452,1.2101319230577632,2.115197131260596,1.5099859410870904,1.6793550089312137,-0.8231009735479997,0.7551470312266862,-0.17614270630171874,0.9942134058476529
2.0880070776351123,-0.37979667165492376,-0.2930220626760295,-0.1761911138030466,-1.1464986491112863,1.321091071303452,1.2101319230577632,2.115197131260596,1.5099859410870904,1.6793550089312137,-0.8231009735479997,0.7551470312266862,-0.17614270630171874,1.3286630175328935
2.0880070776351123,-0.6036331820982078,-0.08927436952074908,0.1862591774489346,1.0321850008127993,1.1401082138153151,1.4336278085350016,1.8837398237805938,2.045547457137684,1.8966105307047245,-0.8231009735479997,0.4200432639026717,-0.17614270630171874,-1.5007806973242424
2.0880070776351123,-0.6036331820982078,-0.08927436952074908,0.1862591774489346,1.0321850008127993,1.1401082138153151,1.4336278085350016,1.8837398237805938,2.045547457137684,1.8966105307047245,-0.8231009735479997,0.4200432639026717,-0.17614270630171874,-1.012484264263791
2.0880070776351123,-0.6036331820982078,-0.08927436952074908,0.1862591774489346,1.0321850008127993,1.1401082138153151,1.4336278085350016,1.8837398237805938,2.045547457137684,1.8966105307047245,-0.8231009735479997,0.4200432639026717,-0.17614270630171874,-0.34358504089330966
2.0880070776351123,-0.6036331820982078,-0.08927436952074908,0.1862591774489346,1.0321850008127993,1.1401082138153151,1.4336278085350016,1.8837398237805938,2.045547457137684,1.8966105307047245,-0.8231009735479997,0.4200432639026717,-0.17614270630171874,0.32531418247717164
2.0880070776351123,-0.6036331820982078,-0.08927436952074908,0.1862591774489346,1.0321850008127993,1.1401082138153151,1.4336278085350016,1.8837398237805938,2.045547457137684,1.8966105307047245,-0.8231009735479997,0.4200432639026717,-0.17614270630171874,0.9942134058476529
2.0880070776351123,-0.6036331820982078,-0.08927436952074908,0.1862591774489346,1.0321850008127993,1.1401082138153151,1.4336278085350016,1.8837398237805938,2.045547457137684,1.8966105307047245,-0.8231009735479997,0.4200432639026717,-0.17614270630171874,1.3286630175328935
1.9190738334103028,-0.6036331820982078,-0.17659480944444067,-1.0823168419329998,-0.9044226880086101,1.9243672629305757,1.6347741054645164,2.0123272168250392,-0.09669860706469052,1.8966105307047245,-0.7481316249136468,1.1740267403817055,-0.17614270630171874,-1.5007806973242424
1.9190738334103028,-0.6036331820982078,-0.17659480944444067,-1.0823168419329998,-0.9044226880086101,1.9243672629305757,1.6347741054645164,2.0123272168250392,-0.09669860706469052,1.8966105307047245,-0.7481316249136468,1.1740267403817055,-0.17614270630171874,-1.012484264263791
1.9190738334103028,-0.6036331820982078,-0.17659480944444067,-1.0823168419329998,-0.9044226880086101,1.9243672629305757,1.6347741054645164,2.0123272168250392,-0.09669860706469052,1.8966105307047245,-0.7481316249136468,1.1740267403817055,-0.17614270630171874,-0.34358504089330966
1.9190738334103028,-0.6036331820982078,-0.17659480944444067,-1.0823168419329998,-0.9044226880086101,1.9243672629305757,1.6347741054645164,2.0123272168250392,-0.09669860706469052,1.8966105307047245,-0.7481316249136468,1.1740267403817055,-0.17614270630171874,0.32531418247717164
1.9190738334103028,-0.6036331820982078,-0.17659480944444067,-1.0823168419329998,-0.9044226880086101,1.9243672629305757,1.6347741054645164,2.0123272168250392,-0.09669860706469052,1.8966105307047245,-0.7481316249136468,1.1740267403817055,-0.17614270630171874,0.9942134058476529
1.9190738334103028,-0.6036331820982078,-0.17659480944444067,-1.0823168419329998,-0.9044226880086101,1.9243672629305757,1.6347741054645164,2.0123272168250392,-0.09669860706469052,1.8966105307047245,-0.7481316249136468,1.1740267403817055,-0.17614270630171874,1.3286630175328935
1.9190738334103028,-0.6036331820982078,-0.14748799613654348,-1.0823168419329998,-0.9044226880086101,1.9846948820932881,1.6347741054645164,2.0637621740428176,0.08182189828550727,1.8966105307047245,-0.6731622762792938,0.8389229730576903,-0.17614270630171874,-1.5007806973242424
1.9190738334103028,-0.6036331820982078,-0.14748799613654348,-1.0823168419329998,-0.9044226880086101,1.9846948820932881,1.6347741054645164,2.0637621740428176,0.08182189828550727,1.8966105307047245,-0.6731622762792938,0.8389229730576903,-0.17614270630171874,-1.012484264263791
1.9190738334103028,-0.6036331820982078,-0.14748799613654348,-1.0823168419329998,-0.9044226880086101,1.9846948820932881,1.6347741054645164,2.0637621740428176,0.08182189828550727,1.8966105307047245,-0.6731622762792938,0.8389229730576903,-0.17614270630171874,-0.34358504089330966
1.9190738334103028,-0.6036331820982078,-0.14748799613654348,-1.0823168419329998,-0.9044226880086101,1.9846948820932881,1.6347741054645164,2.0637621740428176,0.08182189828550727,1.8966105307047245,-0.6731622762792938,0.8389229730576903,-0.17614270630171874,0.32531418247717164
1.9190738334103028,-0.6036331820982078,-0.14748799613654348,-1.0823168419329998,-0.9044226880086101,1.9846948820932881,1.6347741054645164,2.0637621740428176,0.08182189828550727,1.8966105307047245,-0.6731622762792938,0.8389229730576903,-0.17614270630171874,0.9942134058476529
1.9190738334103028,-0.6036331820982078,-0.14748799613654348,-1.0823168419329998,-0.9044226880086101,1.9846948820932881,1.6347741054645164,2.0637621740428176,0.08182189828550727,1.8966105307047245,-0.6731622762792938,0.8389229730576903,-0.17614270630171874,1.3286630175328935
1.9190738334103028,-1.1632244582064177,-0.46766294252341234,-0.9010916963070091,-0.6623467269059339,2.2863329779068495,1.523026162725897,2.2952194815228197,-0.27521911241488856,1.8966105307047245,-0.5981929276449408,0.9226989148886943,-0.17614270630171874,-1.5007806973242424
1.9190738334103028,-1.1632244582064177,-0.46766294252341234,-0.9010916963070091,-0.6623467269059339,2.2863329779068495,1.523026162725897,2.2952194815228197,-0.27521911241488856,1.8966105307047245,-0.5981929276449408,0.9226989148886943,-0.17614270630171874,-1.012484264263791
1.9190738334103028,-1.1632244582064177,-0.46766294252341234,-0.9010916963070091,-0.6623467269059339,2.2863329779068495,1.523026162725897,2.2952194815228197,-0.27521911241488856,1.8966105307047245,-0.5981929276449408,0.9226989148886943,-0.17614270630171874,-0.34358504089330966
1.9190738334103028,-1.1632244582064177,-0.46766294252341234,-0.9010916963070091,-0.6623467269059339,2.2863329779068495,1.523026162725897,2.2952194815228197,-0.27521911241488856,1.8966105307047245,-0.5981929276449408,0.9226989148886943,-0.17614270630171874,0.32531418247717164
1.9190738334103028,-1.1632244582064177,-0.46766294252341234,-0.9010916963070091,-0.6623467269059339,2.2863329779068495,1.523026162725897,2.2952194815228197,-0.27521911241488856,1.8966105307047245,-0.5981929276449408,0.9226989148886943,-0.17614270630171874,0.9942134058476529
1.9190738334103028,-1.1632244582064177,-0.46766294252341234,-0.9010916963070091,-0.6623467269059339,2.2863329779068495,1.523026162725897,2.2952194815228197,-0.27521911241488856,1.8966105307047245,-0.5981929276449408,0.9226989148886943,-0.17614270630171874,1.3286630175328935
2.0880070776351123,-0.4917149268765658,-0.35123568929182386,-0.5386414050550279,0.30595711750477095,1.8640396437678632,1.5900749283690687,2.4495243531761544,0.6173834143361009,2.3311215742517457,-0.7481316249136468,0.2943793511561661,-0.17614270630171874,-1.5007806973242424
2.0880070776351123,-0.4917149268765658,-0.35123568929182386,-0.5386414050550279,0.30595711750477095,1.8640396437678632,1.5900749283690687,2.4495243531761544,0.6173834143361009,2.3311215742517457,-0.7481316249136468,0.2943793511561661,-0.17614270630171874,-1.012484264263791
2.0880070776351123,-0.4917149268765658,-0.35123568929182386,-0.5386414050550279,0.30595711750477095,1.8640396437678632,1.5900749283690687,2.4495243531761544,0.6173834143361009,2.3311215742517457,-0.7481316249136468,0.2943793511561661,-0.17614270630171874,-0.34358504089330966
2.0880070776351123,-0.4917149268765658,-0.35123568929182386,-0.5386414050550279,0.30595711750477095,1.8640396437678632,1.5900749283690687,2.4495243531761544,0.6173834143361009,2.3311215742517457,-0.7481316249136468,0.2943793511561661,-0.17614270630171874,0.32531418247717164
2.0880070776351123,-0.4917149268765658,-0.35123568929182386,-0.5386414050550279,0.30595711750477095,1.8640396437678632,1.5900749283690687,2.4495243531761544,0.6173834143361009,2.3311215742517457,-0.7481316249136468,0.2943793511561661,-0.17614270630171874,0.9942134058476529
