0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.28,0.18,0.75,0.011999999999999997,0.009000000000000013,0.32,1.0,1.25,0.14,0.27,0.001999999999999994,0.008999999999999996,1.439177994884462e-17,300.0
0.28,0.18,0.75,0.011999999999999997,0.009000000000000013,0.32,1.0,1.25,0.14,0.27,0.001999999999999994,0.008999999999999996,1.439177994884462e-17,400.0
0.28,0.18,0.75,0.011999999999999997,0.009000000000000013,0.32,1.0,1.25,0.14,0.27,0.001999999999999994,0.008999999999999996,1.439177994884462e-17,450.0
0.29,0.2,0.75,0.009999999999999997,0.009000000000000013,0.34,1.0,1.25,0.14,0.26,0.001999999999999994,0.007499999999999995,1.439177994884462e-17,27.0
0.29,0.2,0.75,0.009999999999999997,0.009000000000000013,0.34,1.0,1.25,0.14,0.26,0.001999999999999994,0.007499999999999995,1.439177994884462e-17,100.0
0.29,0.2,0.75,0.009999999999999997,0.009000000000000013,0.34,1.0,1.25,0.14,0.26,0.001999999999999994,0.007499999999999995,1.439177994884462e-17,200.0
0.29,0.2,0.75,0.009999999999999997,0.009000000000000013,0.34,1.0,1.25,0.14,0.26,0.001999999999999994,0.007499999999999995,1.439177994884462e-17,300.0
0.29,0.2,0.75,0.009999999999999997,0.009000000000000013,0.34,1.0,1.25,0.14,0.26,0.001999999999999994,0.007499999999999995,1.439177994884462e-17,400.0
0.29,0.2,0.75,0.009999999999999997,0.009000000000000013,0.34,1.0,1.25,0.14,0.26,0.001999999999999994,0.007499999999999995,1.439177994884462e-17,450.0
0.3,0.28,0.72,0.013999999999999997,0.006000000000000015,0.35,0.93,1.22,0.16,0.21,0.001999999999999994,0.009299999999999996,1.439177994884462e-17,27.0
0.3,0.28,0.72,0.013999999999999997,0.006000000000000015,0.35,0.93,1.22,0.16,0.21,0.001999999999999994,0.009299999999999996,1.439177994884462e-17,100.0
0.3,0.28,0.72,0.013999999999999997,0.006000000000000015,0.35,0.93,1.22,0.16,0.21,0.001999999999999994,0.009299999999999996,1.439177994884462e-17,200.0
0.3,0.28,0.72,0.013999999999999997,0.006000000000000015,0.35,0.93,1.22,0.16,0.21,0.001999999999999994,0.009299999999999996,1.439177994884462e-17,300.0
0.3,0.28,0.72,0.013999999999999997,0.006000000000000015,0.35,0.93,1.22,0.16,0.21,0.001999999999999994,0.009299999999999996,1.439177994884462e-17,400.0
0.3,0.28,0.72,0.013999999999999997,0.006000000000000015,0.35,0.93,1.22,0.16,0.21,0.001999999999999994,0.009299999999999996,1.439177994884462e-17,450.0
0.3,0.26,0.79,0.015999999999999997,0.015000000000000013,0.32,1.03,1.13,0.19,0.23,0.001999999999999994,0.008499999999999997,1.439177994884462e-17,27.0
0.3,0.26,0.79,0.015999999999999997,0.015000000000000013,0.32,1.03,1.13,0.19,0.23,0.001999999999999994,0.008499999999999997,1.439177994884462e-17,100.0
0.3,0.26,0.79,0.015999999999999997,0.015000000000000013,0.32,1.03,1.13,0.19,0.23,0.001999999999999994,0.008499999999999997,1.439177994884462e-17,200.0
0.3,0.26,0.79,0.015999999999999997,0.015000000000000013,0.32,1.03,1.13,0.19,0.23,0.001999999999999994,0.008499999999999997,1.439177994884462e-17,300.0
0.3,0.26,0.79,0.015999999999999997,0.015000000000000013,0.32,1.03,1.13,0.19,0.23,0.001999999999999994,0.008499999999999997,1.439177994884462e-17,400.0
0.3,0.26,0.79,0.015999999999999997,0.015000000000000013,0.32,1.03,1.13,0.19,0.23,0.001999999999999994,0.008499999999999997,1.439177994884462e-17,450.0
0.29,0.26,0.76,0.008999999999999996,0.007000000000000015,0.45,1.12,1.18,0.07,0.23,0.002999999999999994,0.010299999999999997,1.439177994884462e-17,27.0
0.29,0.26,0.76,0.008999999999999996,0.007000000000000015,0.45,1.12,1.18,0.07,0.23,0.002999999999999994,0.010299999999999997,1.439177994884462e-17,100.0
0.29,0.26,0.76,0.008999999999999996,0.007000000000000015,0.45,1.12,1.18,0.07,0.23,0.002999999999999994,0.010299999999999997,1.439177994884462e-17,200.0
0.29,0.26,0.76,0.008999999999999996,0.007000000000000015,0.45,1.12,1.18,0.07,0.23,0.002999999999999994,0.010299999999999997,1.439177994884462e-17,300.0
0.29,0.26,0.76,0.008999999999999996,0.007000000000000015,0.45,1.12,1.18,0.07,0.23,0.002999999999999994,0.010299999999999997,1.439177994884462e-17,400.0
0.29,0.26,0.76,0.008999999999999996,0.007000000000000015,0.45,1.12,1.18,0.07,0.23,0.002999999999999994,0.010299999999999997,1.439177994884462e-17,450.0
0.29,0.26,0.77,0.008999999999999996,0.007000000000000015,0.46,1.12,1.2,0.08,0.23,0.003999999999999994,0.009499999999999996,1.439177994884462e-17,27.0
0.29,0.26,0.77,0.008999999999999996,0.007000000000000015,0.46,1.12,1.2,0.08,0.23,0.003999999999999994,0.009499999999999996,1.439177994884462e-17,100.0
0.29,0.26,0.77,0.008999999999999996,0.007000000000000015,0.46,1.12,1.2,0.08,0.23,0.003999999999999994,0.009499999999999996,1.439177994884462e-17,200.0
0.29,0.26,0.77,0.008999999999999996,0.007000000000000015,0.46,1.12,1.2,0.08,0.23,0.003999999999999994,0.009499999999999996,1.439177994884462e-17,300.0
0.29,0.26,0.77,0.008999999999999996,0.007000000000000015,0.46,1.12,1.2,0.08,0.23,0.003999999999999994,0.009499999999999996,1.439177994884462e-17,400.0
0.29,0.26,0.77,0.008999999999999996,0.007000000000000015,0.46,1.12,1.2,0.08,0.23,0.003999999999999994,0.009499999999999996,1.439177994884462e-17,450.0
0.29,0.21,0.66,0.009999999999999997,0.008000000000000014,0.51,1.07,1.29,0.05999999999999999,0.23,0.004999999999999994,0.009699999999999997,1.439177994884462e-17,27.0
0.29,0.21,0.66,0.009999999999999997,0.008000000000000014,0.51,1.07,1.29,0.05999999999999999,0.23,0.004999999999999994,0.009699999999999997,1.439177994884462e-17,100.0
0.29,0.21,0.66,0.009999999999999997,0.008000000000000014,0.51,1.07,1.29,0.05999999999999999,0.23,0.004999999999999994,0.009699999999999997,1.439177994884462e-17,200.0
0.29,0.21,0.66,0.009999999999999997,0.008000000000000014,0.51,1.07,1.29,0.05999999999999999,0.23,0.004999999999999994,0.009699999999999997,1.439177994884462e-17,300.0
0.29,0.21,0.66,0.009999999999999997,0.008000000000000014,0.51,1.07,1.29,0.05999999999999999,0.23,0.004999999999999994,0.009699999999999997,1.439177994884462e-17,400.0
0.29,0.21,0.66,0.009999999999999997,0.008000000000000014,0.51,1.07,1.29,0.05999999999999999,0.23,0.004999999999999994,0.009699999999999997,1.439177994884462e-17,450.0
0.3,0.27,0.7,0.011999999999999997,0.012000000000000014,0.44,1.1,1.35,0.11,0.27,0.002999999999999994,0.008199999999999997,1.439177994884462e-17,27.0
0.3,0.27,0.7,0.011999999999999997,0.012000000000000014,0.44,1.1,1.35,0.11,0.27,0.002999999999999994,0.008199999999999997,1.439177994884462e-17,100.0
0.3,0.27,0.7,0.011999999999999997,0.012000000000000014,0.44,1.1,1.35,0.11,0.27,0.002999999999999994,0.008199999999999997,1.439177994884462e-17,200.0
0.3,0.27,0.7,0.011999999999999997,0.012000000000000014,0.44,1.1,1.35,0.11,0.27,0.002999999999999994,0.008199999999999997,1.439177994884462e-17,300.0
0.3,0.27,0.7,0.011999999999999997,0.012000000000000014,0.44,1.1,1.35,0.11,0.27,0.002999999999999994,0.008199999999999997,1.439177994884462e-17,400.0
0.3,0.27,0.7,0.011999999999999997,0.012000000000000014,0.44,1.1,1.35,0.11,0.27,0.002999999999999994,0.008199999999999997,1.439177994884462e-17,450.0
0.17999999999999997,0.26,1.33,0.014999999999999996,0.008000000000000014,0.55,0.11000000000000001,0.49,0.11,2.05596856412066e-18,0.027999999999999994,0.005999999999999996,1.439177994884462e-17,27.0
0.17999999999999997,0.26,1.33,0.014999999999999996,0.008000000000000014,0.55,0.11000000000000001,0.49,0.11,2.05596856412066e-18,0.027999999999999994,0.005999999999999996,1.439177994884462e-17,100.0
0.17999999999999997,0.26,1.33,0.014999999999999996,0.008000000000000014,0.55,0.11000000000000001,0.49,0.11,2.05596856412066e-18,0.027999999999999994,0.005999999999999996,1.439177994884462e-17,200.0
0.17999999999999997,0.26,1.33,0.014999999999999996,0.008000000000000014,0.55,0.11000000000000001,0.49,0.11,2.05596856412066e-18,0.027999999999999994,0.005999999999999996,1.439177994884462e-17,300.0
0.17999999999999997,0.26,1.33,0.014999999999999996,0.008000000000000014,0.55,0.11000000000000001,0.49,0.11,2.05596856412066e-18,0.027999999999999994,0.005999999999999996,1.439177994884462e-17,350.0
0.17999999999999997,0.26,1.33,0.014999999999999996,0.008000000000000014,0.55,0.11000000000000001,0.49,0.11,2.05596856412066e-18,0.027999999999999994,0.005999999999999996,1.439177994884462e-17,400.0
0.17999999999999997,0.26,1.33,0.014999999999999996,0.008000000000000014,0.55,0.11000000000000001,0.49,0.11,2.05596856412066e-18,0.027999999999999994,0.005999999999999996,1.439177994884462e-17,450.0
0.16999999999999998,0.23,1.34,0.013999999999999997,0.009000000000000013,0.57,0.16,0.49,0.11,2.05596856412066e-18,0.03799999999999999,0.006999999999999996,1.439177994884462e-17,27.0
0.16999999999999998,0.23,1.34,0.013999999999999997,0.009000000000000013,0.57,0.16,0.49,0.11,2.05596856412066e-18,0.03799999999999999,0.006999999999999996,1.439177994884462e-17,100.0
0.16999999999999998,0.23,1.34,0.013999999999999997,0.009000000000000013,0.57,0.16,0.49,0.11,2.05596856412066e-18,0.03799999999999999,0.006999999999999996,1.439177994884462e-17,200.0
0.16999999999999998,0.23,1.34,0.013999999999999997,0.009000000000000013,0.57,0.16,0.49,0.11,2.05596856412066e-18,0.03799999999999999,0.006999999999999996,1.439177994884462e-17,300.0
0.16999999999999998,0.23,1.34,0.013999999999999997,0.009000000000000013,0.57,0.16,0.49,0.11,2.05596856412066e-18,0.03799999999999999,0.006999999999999996,1.439177994884462e-17,350.0
0.16999999999999998,0.23,1.34,0.013999999999999997,0.009000000000000013,0.57,0.16,0.49,0.11,2.05596856412066e-18,0.03799999999999999,0.006999999999999996,1.439177994884462e-17,400.0
0.16999999999999998,0.23,1.34,0.013999999999999997,0.009000000000000013,0.57,0.16,0.49,0.11,2.05596856412066e-18,0.03799999999999999,0.006999999999999996,1.439177994884462e-17,450.0
0.16999999999999998,0.33,1.37,0.015999999999999997,0.014000000000000014,0.6,0.08000000000000002,0.53,0.24,2.05596856412066e-18,0.007999999999999993,0.007099999999999996,1.439177994884462e-17,27.0
0.16999999999999998,0.33,1.37,0.015999999999999997,0.014000000000000014,0.6,0.08000000000000002,0.53,0.24,2.05596856412066e-18,0.007999999999999993,0.007099999999999996,1.439177994884462e-17,100.0
0.16999999999999998,0.33,1.37,0.015999999999999997,0.014000000000000014,0.6,0.08000000000000002,0.53,0.24,2.05596856412066e-18,0.007999999999999993,0.007099999999999996,1.439177994884462e-17,200.0
0.16999999999999998,0.33,1.37,0.015999999999999997,0.014000000000000014,0.6,0.08000000000000002,0.53,0.24,2.05596856412066e-18,0.007999999999999993,0.007099999999999996,1.439177994884462e-17,300.0
0.16999999999999998,0.33,1.37,0.015999999999999997,0.014000000000000014,0.6,0.08000000000000002,0.53,0.24,2.05596856412066e-18,0.007999999999999993,0.007099999999999996,1.439177994884462e-17,350.0
0.16999999999999998,0.33,1.37,0.015999999999999997,0.014000000000000014,0.6,0.08000000000000002,0.53,0.24,2.05596856412066e-18,0.007999999999999993,0.007099999999999996,1.439177994884462e-17,400.0
0.16999999999999998,0.33,1.37,0.015999999999999997,0.014000000000000014,0.6,0.08000000000000002,0.53,0.24,2.05596856412066e-18,0.007999999999999993,0.007099999999999996,1.439177994884462e-17,450.0
0.16999999999999998,0.35,1.44,0.014999999999999996,0.010000000000000014,0.58,0.08000000000000002,0.5,0.23,2.05596856412066e-18,0.005999999999999994,0.007899999999999997,1.439177994884462e-17,27.0
0.16999999999999998,0.35,1.44,0.014999999999999996,0.010000000000000014,0.58,0.08000000000000002,0.5,0.23,2.05596856412066e-18,0.005999999999999994,0.007899999999999997,1.439177994884462e-17,100.0
0.16999999999999998,0.35,1.44,0.014999999999999996,0.010000000000000014,0.58,0.08000000000000002,0.5,0.23,2.05596856412066e-18,0.005999999999999994,0.007899999999999997,1.439177994884462e-17,200.0
0.16999999999999998,0.35,1.44,0.014999999999999996,0.010000000000000014,0.58,0.08000000000000002,0.5,0.23,2.05596856412066e-18,0.005999999999999994,0.007899999999999997,1.439177994884462e-17,300.0
0.16999999999999998,0.35,1.44,0.014999999999999996,0.010000000000000014,0.58,0.08000000000000002,0.5,0.23,2.05596856412066e-18,0.005999999999999994,0.007899999999999997,1.439177994884462e-17,350.0
0.16999999999999998,0.35,1.44,0.014999999999999996,0.010000000000000014,0.58,0.08000000000000002,0.5,0.23,2.05596856412066e-18,0.005999999999999994,0.007899999999999997,1.439177994884462e-17,400.0
0.16999999999999998,0.35,1.44,0.014999999999999996,0.010000000000000014,0.58,0.08000000000000002,0.5,0.23,2.05596856412066e-18,0.005999999999999994,0.007899999999999997,1.439177994884462e-17,450.0
0.18999999999999997,0.33,1.41,0.013999999999999997,0.006000000000000015,0.58,0.10000000000000002,0.53,0.25,2.05596856412066e-18,0.007999999999999993,0.007699999999999996,1.439177994884462e-17,27.0
0.18999999999999997,0.33,1.41,0.013999999999999997,0.006000000000000015,0.58,0.10000000000000002,0.53,0.25,2.05596856412066e-18,0.007999999999999993,0.007699999999999996,1.439177994884462e-17,100.0
0.18999999999999997,0.33,1.41,0.013999999999999997,0.006000000000000015,0.58,0.10000000000000002,0.53,0.25,2.05596856412066e-18,0.007999999999999993,0.007699999999999996,1.439177994884462e-17,200.0
0.18999999999999997,0.33,1.41,0.013999999999999997,0.006000000000000015,0.58,0.10000000000000002,0.53,0.25,2.05596856412066e-18,0.007999999999999993,0.007699999999999996,1.439177994884462e-17,300.0
0.18999999999999997,0.33,1.41,0.013999999999999997,0.006000000000000015,0.58,0.10000000000000002,0.53,0.25,2.05596856412066e-18,0.007999999999999993,0.007699999999999996,1.439177994884462e-17,350.0
0.18999999999999997,0.33,1.41,0.013999999999999997,0.006000000000000015,0.58,0.10000000000000002,0.53,0.25,2.05596856412066e-18,0.007999999999999993,0.007699999999999996,1.439177994884462e-17,400.0
0.18999999999999997,0.33,1.41,0.013999999999999997,0.006000000000000015,0.58,0.10000000000000002,0.53,0.25,2.05596856412066e-18,0.007999999999999993,0.007699999999999996,1.439177994884462e-17,450.0
0.11999999999999998,0.25,0.4799999999999999,0.007999999999999997,0.012000000000000014,0.04,0.64,0.51,0.039999999999999994,2.05596856412066e-18,0.005999999999999994,0.012999999999999996,1.439177994884462e-17,27.0
0.11999999999999998,0.25,0.4799999999999999,0.007999999999999997,0.012000000000000014,0.04,0.64,0.51,0.039999999999999994,2.05596856412066e-18,0.005999999999999994,0.012999999999999996,1.439177994884462e-17,100.0
0.11999999999999998,0.25,0.4799999999999999,0.007999999999999997,0.012000000000000014,0.04,0.64,0.51,0.039999999999999994,2.05596856412066e-18,0.005999999999999994,0.012999999999999996,1.439177994884462e-17,200.0
0.11999999999999998,0.25,0.4799999999999999,0.007999999999999997,0.012000000000000014,0.04,0.64,0.51,0.039999999999999994,2.05596856412066e-18,0.005999999999999994,0.012999999999999996,1.439177994884462e-17,300.0
0.11999999999999998,0.25,0.4799999999999999,0.007999999999999997,0.012000000000000014,0.04,0.64,0.51,0.039999999999999994,2.05596856412066e-18,0.005999999999999994,0.012999999999999996,1.439177994884462e-17,400.0
0.11999999999999998,0.25,0.4799999999999999,0.007999999999999997,0.012000000000000014,0.04,0.64,0.51,0.039999999999999994,2.05596856412066e-18,0.005999999999999994,0.012999999999999996,1.439177994884462e-17,450.0
0.15999999999999998,0.24,0.48999999999999994,0.011999999999999997,0.007000000000000015,0.035,0.61,0.51,0.039999999999999994,2.05596856412066e-18,0.005999999999999994,0.008599999999999997,1.439177994884462e-17,27.0
0.15999999999999998,0.24,0.48999999999999994,0.011999999999999997,0.007000000000000015,0.035,0.61,0.51,0.039999999999999994,2.05596856412066e-18,0.005999999999999994,0.008599999999999997,1.439177994884462e-17,100.0
0.15999999999999998,0.24,0.48999999999999994,0.011999999999999997,0.007000000000000015,0.035,0.61,0.51,0.039999999999999994,2.05596856412066e-18,0.005999999999999994,0.008599999999999997,1.439177994884462e-17,200.0
0.15999999999999998,0.24,0.48999999999999994,0.011999999999999997,0.007000000000000015,0.035,0.61,0.51,0.039999999999999994,2.05596856412066e-18,0.005999999999999994,0.008599999999999997,1.439177994884462e-17,300.0
0.15999999999999998,0.24,0.48999999999999994,0.011999999999999997,0.007000000000000015,0.035,0.61,0.51,0.039999999999999994,2.05596856412066e-18,0.005999999999999994,0.008599999999999997,1.439177994884462e-17,400.0
0.15999999999999998,0.24,0.48999999999999994,0.011999999999999997,0.007000000000000015,0.035,0.61,0.51,0.039999999999999994,2.05596856412066e-18,0.005999999999999994,0.008599999999999997,1.439177994884462e-17,450.0
0.11999999999999998,0.25,0.42999999999999994,0.005999999999999996,0.011000000000000013,0.03,0.59,0.51,0.029999999999999995,2.05596856412066e-18,0.005999999999999994,0.014999999999999996,1.439177994884462e-17,27.0
0.11999999999999998,0.25,0.42999999999999994,0.005999999999999996,0.011000000000000013,0.03,0.59,0.51,0.029999999999999995,2.05596856412066e-18,0.005999999999999994,0.014999999999999996,1.439177994884462e-17,100.0
0.11999999999999998,0.25,0.42999999999999994,0.005999999999999996,0.011000000000000013,0.03,0.59,0.51,0.029999999999999995,2.05596856412066e-18,0.005999999999999994,0.014999999999999996,1.439177994884462e-17,200.0
0.11999999999999998,0.25,0.42999999999999994,0.005999999999999996,0.011000000000000013,0.03,0.59,0.51,0.029999999999999995,2.05596856412066e-18,0.005999999999999994,0.014999999999999996,1.439177994884462e-17,300.0
0.11999999999999998,0.25,0.42999999999999994,0.005999999999999996,0.011000000000000013,0.03,0.59,0.51,0.029999999999999995,2.05596856412066e-18,0.005999999999999994,0.014999999999999996,1.439177994884462e-17,400.0
0.11999999999999998,0.25,0.42999999999999994,0.005999999999999996,0.011000000000000013,0.03,0.59,0.51,0.029999999999999995,2.05596856412066e-18,0.005999999999999994,0.014999999999999996,1.439177994884462e-17,450.0
0.11999999999999998,0.25,0.43999999999999995,0.012999999999999996,0.012000000000000014,0.05,0.71,0.52,0.05999999999999999,2.05596856412066e-18,0.003999999999999994,0.005799999999999995,1.439177994884462e-17,27.0
0.11999999999999998,0.25,0.43999999999999995,0.012999999999999996,0.012000000000000014,0.05,0.71,0.52,0.05999999999999999,2.05596856412066e-18,0.003999999999999994,0.005799999999999995,1.439177994884462e-17,100.0
0.11999999999999998,0.25,0.43999999999999995,0.012999999999999996,0.012000000000000014,0.05,0.71,0.52,0.05999999999999999,2.05596856412066e-18,0.003999999999999994,0.005799999999999995,1.439177994884462e-17,200.0
0.11999999999999998,0.25,0.43999999999999995,0.012999999999999996,0.012000000000000014,0.05,0.71,0.52,0.05999999999999999,2.05596856412066e-18,0.003999999999999994,0.005799999999999995,1.439177994884462e-17,300.0
0.11999999999999998,0.25,0.43999999999999995,0.012999999999999996,0.012000000000000014,0.05,0.71,0.52,0.05999999999999999,2.05596856412066e-18,0.003999999999999994,0.005799999999999995,1.439177994884462e-17,400.0
0.11999999999999998,0.25,0.43999999999999995,0.012999999999999996,0.012000000000000014,0.05,0.71,0.52,0.05999999999999999,2.05596856412066e-18,0.003999999999999994,0.005799999999999995,1.439177994884462e-17,450.0
0.11999999999999998,0.24,0.4699999999999999,0.007999999999999997,0.011000000000000013,0.04,0.71,0.49,0.05999999999999999,2.05596856412066e-18,0.005999999999999994,0.012999999999999996,1.439177994884462e-17,27.0
0.11999999999999998,0.24,0.4699999999999999,0.007999999999999997,0.011000000000000013,0.04,0.71,0.49,0.05999999999999999,2.05596856412066e-18,0.005999999999999994,0.012999999999999996,1.439177994884462e-17,100.0
0.11999999999999998,0.24,0.4699999999999999,0.007999999999999997,0.011000000000000013,0.04,0.71,0.49,0.05999999999999999,2.05596856412066e-18,0.005999999999999994,0.012999999999999996,1.439177994884462e-17,200.0
0.11999999999999998,0.24,0.4699999999999999,0.007999999999999997,0.011000000000000013,0.04,0.71,0.49,0.05999999999999999,2.05596856412066e-18,0.005999999999999994,0.012999999999999996,1.439177994884462e-17,300.0
0.11999999999999998,0.24,0.4699999999999999,0.007999999999999997,0.011000000000000013,0.04,0.71,0.49,0.05999999999999999,2.05596856412066e-18,0.005999999999999994,0.012999999999999996,1.439177994884462e-17,400.0
0.11999999999999998,0.24,0.4699999999999999,0.007999999999999997,0.011000000000000013,0.04,0.71,0.49,0.05999999999999999,2.05596856412066e-18,0.005999999999999994,0.012999999999999996,1.439177994884462e-17,450.0
0.14999999999999997,0.26,0.44999999999999996,0.011999999999999997,0.006000000000000015,0.033,0.58,0.49,0.039999999999999994,2.05596856412066e-18,0.005999999999999994,0.008399999999999996,1.439177994884462e-17,27.0
0.14999999999999997,0.26,0.44999999999999996,0.011999999999999997,0.006000000000000015,0.033,0.58,0.49,0.039999999999999994,2.05596856412066e-18,0.005999999999999994,0.008399999999999996,1.439177994884462e-17,100.0
0.14999999999999997,0.26,0.44999999999999996,0.011999999999999997,0.006000000000000015,0.033,0.58,0.49,0.039999999999999994,2.05596856412066e-18,0.005999999999999994,0.008399999999999996,1.439177994884462e-17,200.0
0.14999999999999997,0.26,0.44999999999999996,0.011999999999999997,0.006000000000000015,0.033,0.58,0.49,0.039999999999999994,2.05596856412066e-18,0.005999999999999994,0.008399999999999996,1.439177994884462e-17,300.0
0.14999999999999997,0.26,0.44999999999999996,0.011999999999999997,0.006000000000000015,0.033,0.58,0.49,0.039999999999999994,2.05596856412066e-18,0.005999999999999994,0.008399999999999996,1.439177994884462e-17,400.0
0.14999999999999997,0.26,0.44999999999999996,0.011999999999999997,0.006000000000000015,0.033,0.58,0.49,0.039999999999999994,2.05596856412066e-18,0.005999999999999994,0.008399999999999996,1.439177994884462e-17,450.0
0.13999999999999999,0.22,0.44999999999999996,0.012999999999999996,0.013000000000000013,0.06,0.68,0.52,0.05999999999999999,2.05596856412066e-18,0.003999999999999994,0.0061999999999999954,1.439177994884462e-17,27.0
0.13999999999999999,0.22,0.44999999999999996,0.012999999999999996,0.013000000000000013,0.06,0.68,0.52,0.05999999999999999,2.05596856412066e-18,0.003999999999999994,0.0061999999999999954,1.439177994884462e-17,100.0
0.13999999999999999,0.22,0.44999999999999996,0.012999999999999996,0.013000000000000013,0.06,0.68,0.52,0.05999999999999999,2.05596856412066e-18,0.003999999999999994,0.0061999999999999954,1.439177994884462e-17,200.0
0.13999999999999999,0.22,0.44999999999999996,0.012999999999999996,0.013000000000000013,0.06,0.68,0.52,0.05999999999999999,2.05596856412066e-18,0.003999999999999994,0.0061999999999999954,1.439177994884462e-17,300.0
0.13999999999999999,0.22,0.44999999999999996,0.012999999999999996,0.013000000000000013,0.06,0.68,0.52,0.05999999999999999,2.05596856412066e-18,0.003999999999999994,0.0061999999999999954,1.439177994884462e-17,400.0
0.13999999999999999,0.22,0.44999999999999996,0.012999999999999996,0.013000000000000013,0.06,0.68,0.52,0.05999999999999999,2.05596856412066e-18,0.003999999999999994,0.0061999999999999954,1.439177994884462e-17,450.0
0.14999999999999997,0.21,0.41999999999999993,0.014999999999999996,0.011000000000000013,0.06,0.66,0.52,0.07,2.05596856412066e-18,0.003999999999999994,0.005599999999999996,1.439177994884462e-17,27.0
0.14999999999999997,0.21,0.41999999999999993,0.014999999999999996,0.011000000000000013,0.06,0.66,0.52,0.07,2.05596856412066e-18,0.003999999999999994,0.005599999999999996,1.439177994884462e-17,100.0
0.14999999999999997,0.21,0.41999999999999993,0.014999999999999996,0.011000000000000013,0.06,0.66,0.52,0.07,2.05596856412066e-18,0.003999999999999994,0.005599999999999996,1.439177994884462e-17,200.0
0.14999999999999997,0.21,0.41999999999999993,0.014999999999999996,0.011000000000000013,0.06,0.66,0.52,0.07,2.05596856412066e-18,0.003999999999999994,0.005599999999999996,1.439177994884462e-17,300.0
0.14999999999999997,0.21,0.41999999999999993,0.014999999999999996,0.011000000000000013,0.06,0.66,0.52,0.07,2.05596856412066e-18,0.003999999999999994,0.005599999999999996,1.439177994884462e-17,400.0
0.14999999999999997,0.21,0.41999999999999993,0.014999999999999996,0.011000000000000013,0.06,0.66,0.52,0.07,2.05596856412066e-18,0.003999999999999994,0.005599999999999996,1.439177994884462e-17,450.0
0.14999999999999997,0.25,0.44999999999999996,0.012999999999999996,0.008000000000000014,0.032,0.6,0.48,0.039999999999999994,2.05596856412066e-18,0.005999999999999994,0.008199999999999997,1.439177994884462e-17,27.0
0.14999999999999997,0.25,0.44999999999999996,0.012999999999999996,0.008000000000000014,0.032,0.6,0.48,0.039999999999999994,2.05596856412066e-18,0.005999999999999994,0.008199999999999997,1.439177994884462e-17,100.0
0.14999999999999997,0.25,0.44999999999999996,0.012999999999999996,0.008000000000000014,0.032,0.6,0.48,0.039999999999999994,2.05596856412066e-18,0.005999999999999994,0.008199999999999997,1.439177994884462e-17,200.0
0.14999999999999997,0.25,0.44999999999999996,0.012999999999999996,0.008000000000000014,0.032,0.6,0.48,0.039999999999999994,2.05596856412066e-18,0.005999999999999994,0.008199999999999997,1.439177994884462e-17,300.0
0.14999999999999997,0.25,0.44999999999999996,0.012999999999999996,0.008000000000000014,0.032,0.6,0.48,0.039999999999999994,2.05596856412066e-18,0.005999999999999994,0.008199999999999997,1.439177994884462e-17,400.0
0.14999999999999997,0.25,0.44999999999999996,0.012999999999999996,0.008000000000000014,0.032,0.6,0.48,0.039999999999999994,2.05596856412066e-18,0.005999999999999994,0.008199999999999997,1.439177994884462e-17,450.0
0.16999999999999998,0.39,0.6,0.021999999999999995,0.020000000000000014,0.11,1.31,1.02,0.11,0.28,0.003999999999999994,0.007799999999999995,1.439177994884462e-17,27.0
0.16999999999999998,0.39,0.6,0.021999999999999995,0.020000000000000014,0.11,1.31,1.02,0.11,0.28,0.003999999999999994,0.007799999999999995,1.439177994884462e-17,100.0
0.16999999999999998,0.39,0.6,0.021999999999999995,0.020000000000000014,0.11,1.31,1.02,0.11,0.28,0.003999999999999994,0.007799999999999995,1.439177994884462e-17,200.0
0.16999999999999998,0.39,0.6,0.021999999999999995,0.020000000000000014,0.11,1.31,1.02,0.11,0.28,0.003999999999999994,0.007799999999999995,1.439177994884462e-17,300.0
0.16999999999999998,0.39,0.6,0.021999999999999995,0.020000000000000014,0.11,1.31,1.02,0.11,0.28,0.003999999999999994,0.007799999999999995,1.439177994884462e-17,400.0
0.16999999999999998,0.39,0.6,0.021999999999999995,0.020000000000000014,0.11,1.31,1.02,0.11,0.28,0.003999999999999994,0.007799999999999995,1.439177994884462e-17,450.0
0.15999999999999998,0.47,0.62,0.009999999999999997,0.010000000000000014,0.19,1.01,0.92,0.15,0.24,0.002999999999999994,0.011099999999999997,1.439177994884462e-17,27.0
0.15999999999999998,0.47,0.62,0.009999999999999997,0.010000000000000014,0.19,1.01,0.92,0.15,0.24,0.002999999999999994,0.011099999999999997,1.439177994884462e-17,100.0
0.15999999999999998,0.47,0.62,0.009999999999999997,0.010000000000000014,0.19,1.01,0.92,0.15,0.24,0.002999999999999994,0.011099999999999997,1.439177994884462e-17,200.0
0.15999999999999998,0.47,0.62,0.009999999999999997,0.010000000000000014,0.19,1.01,0.92,0.15,0.24,0.002999999999999994,0.011099999999999997,1.439177994884462e-17,300.0
0.15999999999999998,0.47,0.62,0.009999999999999997,0.010000000000000014,0.19,1.01,0.92,0.15,0.24,0.002999999999999994,0.011099999999999997,1.439177994884462e-17,400.0
0.15999999999999998,0.47,0.62,0.009999999999999997,0.010000000000000014,0.19,1.01,0.92,0.15,0.24,0.002999999999999994,0.011099999999999997,1.439177994884462e-17,450.0
